,TEMP,time
129,34.65,2022-08-17 14:11:36.500
130,34.65,2022-08-17 14:11:36.750
131,34.65,2022-08-17 14:11:37.000
132,34.65,2022-08-17 14:11:37.250
133,34.65,2022-08-17 14:11:37.500
134,34.65,2022-08-17 14:11:37.750
135,34.66,2022-08-17 14:11:38.000
136,34.66,2022-08-17 14:11:38.250
137,34.66,2022-08-17 14:11:38.500
138,34.66,2022-08-17 14:11:38.750
139,34.65,2022-08-17 14:11:39.000
140,34.65,2022-08-17 14:11:39.250
141,34.65,2022-08-17 14:11:39.500
142,34.65,2022-08-17 14:11:39.750
143,34.63,2022-08-17 14:11:40.000
144,34.63,2022-08-17 14:11:40.250
145,34.63,2022-08-17 14:11:40.500
146,34.63,2022-08-17 14:11:40.750
147,34.63,2022-08-17 14:11:41.000
148,34.63,2022-08-17 14:11:41.250
149,34.63,2022-08-17 14:11:41.500
150,34.63,2022-08-17 14:11:41.750
151,34.63,2022-08-17 14:11:42.000
152,34.63,2022-08-17 14:11:42.250
153,34.63,2022-08-17 14:11:42.500
154,34.63,2022-08-17 14:11:42.750
155,34.65,2022-08-17 14:11:43.000
156,34.65,2022-08-17 14:11:43.250
157,34.65,2022-08-17 14:11:43.500
158,34.65,2022-08-17 14:11:43.750
159,34.61,2022-08-17 14:11:44.000
160,34.61,2022-08-17 14:11:44.250
161,34.61,2022-08-17 14:11:44.500
162,34.61,2022-08-17 14:11:44.750
163,34.63,2022-08-17 14:11:45.000
164,34.63,2022-08-17 14:11:45.250
165,34.63,2022-08-17 14:11:45.500
166,34.63,2022-08-17 14:11:45.750
167,34.65,2022-08-17 14:11:46.000
168,34.65,2022-08-17 14:11:46.250
169,34.65,2022-08-17 14:11:46.500
170,34.65,2022-08-17 14:11:46.750
171,34.61,2022-08-17 14:11:47.000
172,34.61,2022-08-17 14:11:47.250
173,34.61,2022-08-17 14:11:47.500
174,34.61,2022-08-17 14:11:47.750
175,34.61,2022-08-17 14:11:48.000
176,34.61,2022-08-17 14:11:48.250
177,34.61,2022-08-17 14:11:48.500
178,34.61,2022-08-17 14:11:48.750
179,34.63,2022-08-17 14:11:49.000
180,34.63,2022-08-17 14:11:49.250
181,34.63,2022-08-17 14:11:49.500
182,34.63,2022-08-17 14:11:49.750
183,34.59,2022-08-17 14:11:50.000
184,34.59,2022-08-17 14:11:50.250
185,34.59,2022-08-17 14:11:50.500
186,34.59,2022-08-17 14:11:50.750
187,34.61,2022-08-17 14:11:51.000
188,34.61,2022-08-17 14:11:51.250
189,34.61,2022-08-17 14:11:51.500
190,34.61,2022-08-17 14:11:51.750
191,34.59,2022-08-17 14:11:52.000
192,34.59,2022-08-17 14:11:52.250
193,34.59,2022-08-17 14:11:52.500
194,34.59,2022-08-17 14:11:52.750
195,34.61,2022-08-17 14:11:53.000
196,34.61,2022-08-17 14:11:53.250
197,34.61,2022-08-17 14:11:53.500
198,34.61,2022-08-17 14:11:53.750
199,34.57,2022-08-17 14:11:54.000
200,34.57,2022-08-17 14:11:54.250
201,34.57,2022-08-17 14:11:54.500
202,34.57,2022-08-17 14:11:54.750
203,34.61,2022-08-17 14:11:55.000
204,34.61,2022-08-17 14:11:55.250
205,34.61,2022-08-17 14:11:55.500
206,34.61,2022-08-17 14:11:55.750
207,34.57,2022-08-17 14:11:56.000
208,34.57,2022-08-17 14:11:56.250
209,34.57,2022-08-17 14:11:56.500
210,34.57,2022-08-17 14:11:56.750
211,34.59,2022-08-17 14:11:57.000
212,34.59,2022-08-17 14:11:57.250
213,34.59,2022-08-17 14:11:57.500
214,34.59,2022-08-17 14:11:57.750
215,34.57,2022-08-17 14:11:58.000
216,34.57,2022-08-17 14:11:58.250
217,34.57,2022-08-17 14:11:58.500
218,34.57,2022-08-17 14:11:58.750
219,34.57,2022-08-17 14:11:59.000
220,34.57,2022-08-17 14:11:59.250
221,34.57,2022-08-17 14:11:59.500
222,34.57,2022-08-17 14:11:59.750
223,34.57,2022-08-17 14:12:00.000
224,34.57,2022-08-17 14:12:00.250
225,34.57,2022-08-17 14:12:00.500
226,34.57,2022-08-17 14:12:00.750
227,34.55,2022-08-17 14:12:01.000
228,34.55,2022-08-17 14:12:01.250
229,34.55,2022-08-17 14:12:01.500
230,34.55,2022-08-17 14:12:01.750
231,34.57,2022-08-17 14:12:02.000
232,34.57,2022-08-17 14:12:02.250
233,34.57,2022-08-17 14:12:02.500
234,34.57,2022-08-17 14:12:02.750
235,34.55,2022-08-17 14:12:03.000
236,34.55,2022-08-17 14:12:03.250
237,34.55,2022-08-17 14:12:03.500
238,34.55,2022-08-17 14:12:03.750
239,34.57,2022-08-17 14:12:04.000
240,34.57,2022-08-17 14:12:04.250
241,34.57,2022-08-17 14:12:04.500
242,34.57,2022-08-17 14:12:04.750
243,34.55,2022-08-17 14:12:05.000
244,34.55,2022-08-17 14:12:05.250
245,34.55,2022-08-17 14:12:05.500
246,34.55,2022-08-17 14:12:05.750
247,34.55,2022-08-17 14:12:06.000
248,34.55,2022-08-17 14:12:06.250
249,34.55,2022-08-17 14:12:06.500
250,34.55,2022-08-17 14:12:06.750
251,34.57,2022-08-17 14:12:07.000
252,34.57,2022-08-17 14:12:07.250
253,34.57,2022-08-17 14:12:07.500
254,34.57,2022-08-17 14:12:07.750
255,34.57,2022-08-17 14:12:08.000
256,34.57,2022-08-17 14:12:08.250
257,34.57,2022-08-17 14:12:08.500
258,34.57,2022-08-17 14:12:08.750
259,34.53,2022-08-17 14:12:09.000
260,34.53,2022-08-17 14:12:09.250
261,34.53,2022-08-17 14:12:09.500
262,34.53,2022-08-17 14:12:09.750
263,34.55,2022-08-17 14:12:10.000
264,34.55,2022-08-17 14:12:10.250
265,34.55,2022-08-17 14:12:10.500
266,34.55,2022-08-17 14:12:10.750
267,34.55,2022-08-17 14:12:11.000
268,34.55,2022-08-17 14:12:11.250
269,34.55,2022-08-17 14:12:11.500
270,34.55,2022-08-17 14:12:11.750
271,34.55,2022-08-17 14:12:12.000
272,34.55,2022-08-17 14:12:12.250
273,34.55,2022-08-17 14:12:12.500
274,34.55,2022-08-17 14:12:12.750
275,34.55,2022-08-17 14:12:13.000
276,34.55,2022-08-17 14:12:13.250
277,34.55,2022-08-17 14:12:13.500
278,34.55,2022-08-17 14:12:13.750
279,34.5,2022-08-17 14:12:14.000
280,34.5,2022-08-17 14:12:14.250
281,34.5,2022-08-17 14:12:14.500
282,34.5,2022-08-17 14:12:14.750
283,34.53,2022-08-17 14:12:15.000
284,34.53,2022-08-17 14:12:15.250
285,34.53,2022-08-17 14:12:15.500
286,34.53,2022-08-17 14:12:15.750
287,34.55,2022-08-17 14:12:16.000
288,34.55,2022-08-17 14:12:16.250
289,34.55,2022-08-17 14:12:16.500
290,34.55,2022-08-17 14:12:16.750
291,34.55,2022-08-17 14:12:17.000
292,34.55,2022-08-17 14:12:17.250
293,34.55,2022-08-17 14:12:17.500
294,34.55,2022-08-17 14:12:17.750
295,34.5,2022-08-17 14:12:18.000
296,34.5,2022-08-17 14:12:18.250
297,34.5,2022-08-17 14:12:18.500
298,34.5,2022-08-17 14:12:18.750
299,34.5,2022-08-17 14:12:19.000
300,34.5,2022-08-17 14:12:19.250
301,34.5,2022-08-17 14:12:19.500
302,34.5,2022-08-17 14:12:19.750
303,34.5,2022-08-17 14:12:20.000
304,34.5,2022-08-17 14:12:20.250
305,34.5,2022-08-17 14:12:20.500
306,34.5,2022-08-17 14:12:20.750
307,34.53,2022-08-17 14:12:21.000
308,34.53,2022-08-17 14:12:21.250
309,34.53,2022-08-17 14:12:21.500
310,34.53,2022-08-17 14:12:21.750
311,34.5,2022-08-17 14:12:22.000
312,34.5,2022-08-17 14:12:22.250
313,34.5,2022-08-17 14:12:22.500
314,34.5,2022-08-17 14:12:22.750
315,34.49,2022-08-17 14:12:23.000
316,34.49,2022-08-17 14:12:23.250
317,34.49,2022-08-17 14:12:23.500
318,34.49,2022-08-17 14:12:23.750
319,34.53,2022-08-17 14:12:24.000
320,34.53,2022-08-17 14:12:24.250
321,34.53,2022-08-17 14:12:24.500
322,34.53,2022-08-17 14:12:24.750
323,34.5,2022-08-17 14:12:25.000
324,34.5,2022-08-17 14:12:25.250
325,34.5,2022-08-17 14:12:25.500
326,34.5,2022-08-17 14:12:25.750
327,34.5,2022-08-17 14:12:26.000
328,34.5,2022-08-17 14:12:26.250
329,34.5,2022-08-17 14:12:26.500
330,34.5,2022-08-17 14:12:26.750
331,34.53,2022-08-17 14:12:27.000
332,34.53,2022-08-17 14:12:27.250
333,34.53,2022-08-17 14:12:27.500
334,34.53,2022-08-17 14:12:27.750
335,34.49,2022-08-17 14:12:28.000
336,34.49,2022-08-17 14:12:28.250
337,34.49,2022-08-17 14:12:28.500
338,34.49,2022-08-17 14:12:28.750
339,34.49,2022-08-17 14:12:29.000
340,34.49,2022-08-17 14:12:29.250
341,34.49,2022-08-17 14:12:29.500
342,34.49,2022-08-17 14:12:29.750
343,34.53,2022-08-17 14:12:30.000
344,34.53,2022-08-17 14:12:30.250
345,34.53,2022-08-17 14:12:30.500
346,34.53,2022-08-17 14:12:30.750
347,34.49,2022-08-17 14:12:31.000
348,34.49,2022-08-17 14:12:31.250
349,34.49,2022-08-17 14:12:31.500
350,34.49,2022-08-17 14:12:31.750
351,34.5,2022-08-17 14:12:32.000
352,34.5,2022-08-17 14:12:32.250
353,34.5,2022-08-17 14:12:32.500
354,34.5,2022-08-17 14:12:32.750
355,34.5,2022-08-17 14:12:33.000
356,34.5,2022-08-17 14:12:33.250
357,34.5,2022-08-17 14:12:33.500
358,34.5,2022-08-17 14:12:33.750
359,34.49,2022-08-17 14:12:34.000
360,34.49,2022-08-17 14:12:34.250
361,34.49,2022-08-17 14:12:34.500
362,34.49,2022-08-17 14:12:34.750
363,34.49,2022-08-17 14:12:35.000
364,34.49,2022-08-17 14:12:35.250
365,34.49,2022-08-17 14:12:35.500
366,34.49,2022-08-17 14:12:35.750
367,34.5,2022-08-17 14:12:36.000
368,34.5,2022-08-17 14:12:36.250
369,34.5,2022-08-17 14:12:36.500
370,34.5,2022-08-17 14:12:36.750
371,34.5,2022-08-17 14:12:37.000
372,34.5,2022-08-17 14:12:37.250
373,34.5,2022-08-17 14:12:37.500
374,34.5,2022-08-17 14:12:37.750
375,34.49,2022-08-17 14:12:38.000
376,34.49,2022-08-17 14:12:38.250
377,34.49,2022-08-17 14:12:38.500
378,34.49,2022-08-17 14:12:38.750
379,34.5,2022-08-17 14:12:39.000
380,34.5,2022-08-17 14:12:39.250
381,34.5,2022-08-17 14:12:39.500
382,34.5,2022-08-17 14:12:39.750
383,34.5,2022-08-17 14:12:40.000
384,34.5,2022-08-17 14:12:40.250
385,34.5,2022-08-17 14:12:40.500
386,34.5,2022-08-17 14:12:40.750
387,34.49,2022-08-17 14:12:41.000
388,34.49,2022-08-17 14:12:41.250
389,34.49,2022-08-17 14:12:41.500
390,34.49,2022-08-17 14:12:41.750
391,34.49,2022-08-17 14:12:42.000
392,34.49,2022-08-17 14:12:42.250
393,34.49,2022-08-17 14:12:42.500
394,34.49,2022-08-17 14:12:42.750
395,34.49,2022-08-17 14:12:43.000
396,34.49,2022-08-17 14:12:43.250
397,34.49,2022-08-17 14:12:43.500
398,34.49,2022-08-17 14:12:43.750
399,34.5,2022-08-17 14:12:44.000
400,34.5,2022-08-17 14:12:44.250
401,34.5,2022-08-17 14:12:44.500
402,34.5,2022-08-17 14:12:44.750
403,34.49,2022-08-17 14:12:45.000
404,34.49,2022-08-17 14:12:45.250
405,34.49,2022-08-17 14:12:45.500
406,34.49,2022-08-17 14:12:45.750
407,34.5,2022-08-17 14:12:46.000
408,34.5,2022-08-17 14:12:46.250
409,34.5,2022-08-17 14:12:46.500
410,34.5,2022-08-17 14:12:46.750
411,34.47,2022-08-17 14:12:47.000
412,34.47,2022-08-17 14:12:47.250
413,34.47,2022-08-17 14:12:47.500
414,34.47,2022-08-17 14:12:47.750
415,34.49,2022-08-17 14:12:48.000
416,34.49,2022-08-17 14:12:48.250
417,34.49,2022-08-17 14:12:48.500
418,34.49,2022-08-17 14:12:48.750
419,34.49,2022-08-17 14:12:49.000
420,34.49,2022-08-17 14:12:49.250
421,34.49,2022-08-17 14:12:49.500
422,34.49,2022-08-17 14:12:49.750
423,34.49,2022-08-17 14:12:50.000
424,34.49,2022-08-17 14:12:50.250
425,34.49,2022-08-17 14:12:50.500
426,34.49,2022-08-17 14:12:50.750
427,34.5,2022-08-17 14:12:51.000
428,34.5,2022-08-17 14:12:51.250
429,34.5,2022-08-17 14:12:51.500
430,34.5,2022-08-17 14:12:51.750
431,34.49,2022-08-17 14:12:52.000
432,34.49,2022-08-17 14:12:52.250
433,34.49,2022-08-17 14:12:52.500
434,34.49,2022-08-17 14:12:52.750
435,34.47,2022-08-17 14:12:53.000
436,34.47,2022-08-17 14:12:53.250
437,34.47,2022-08-17 14:12:53.500
438,34.47,2022-08-17 14:12:53.750
439,34.49,2022-08-17 14:12:54.000
440,34.49,2022-08-17 14:12:54.250
441,34.49,2022-08-17 14:12:54.500
442,34.49,2022-08-17 14:12:54.750
443,34.5,2022-08-17 14:12:55.000
444,34.5,2022-08-17 14:12:55.250
445,34.5,2022-08-17 14:12:55.500
446,34.5,2022-08-17 14:12:55.750
447,34.49,2022-08-17 14:12:56.000
448,34.49,2022-08-17 14:12:56.250
449,34.49,2022-08-17 14:12:56.500
450,34.49,2022-08-17 14:12:56.750
451,34.49,2022-08-17 14:12:57.000
452,34.49,2022-08-17 14:12:57.250
453,34.49,2022-08-17 14:12:57.500
454,34.49,2022-08-17 14:12:57.750
455,34.49,2022-08-17 14:12:58.000
456,34.49,2022-08-17 14:12:58.250
457,34.49,2022-08-17 14:12:58.500
458,34.49,2022-08-17 14:12:58.750
459,34.49,2022-08-17 14:12:59.000
460,34.49,2022-08-17 14:12:59.250
461,34.49,2022-08-17 14:12:59.500
462,34.49,2022-08-17 14:12:59.750
463,34.49,2022-08-17 14:13:00.000
464,34.49,2022-08-17 14:13:00.250
465,34.49,2022-08-17 14:13:00.500
466,34.49,2022-08-17 14:13:00.750
467,34.53,2022-08-17 14:13:01.000
468,34.53,2022-08-17 14:13:01.250
469,34.53,2022-08-17 14:13:01.500
470,34.53,2022-08-17 14:13:01.750
471,34.53,2022-08-17 14:13:02.000
472,34.53,2022-08-17 14:13:02.250
473,34.53,2022-08-17 14:13:02.500
474,34.53,2022-08-17 14:13:02.750
475,34.5,2022-08-17 14:13:03.000
476,34.5,2022-08-17 14:13:03.250
477,34.5,2022-08-17 14:13:03.500
478,34.5,2022-08-17 14:13:03.750
479,34.47,2022-08-17 14:13:04.000
480,34.47,2022-08-17 14:13:04.250
481,34.47,2022-08-17 14:13:04.500
482,34.47,2022-08-17 14:13:04.750
483,34.47,2022-08-17 14:13:05.000
484,34.47,2022-08-17 14:13:05.250
485,34.47,2022-08-17 14:13:05.500
486,34.47,2022-08-17 14:13:05.750
487,34.47,2022-08-17 14:13:06.000
488,34.47,2022-08-17 14:13:06.250
489,34.47,2022-08-17 14:13:06.500
490,34.47,2022-08-17 14:13:06.750
491,34.49,2022-08-17 14:13:07.000
492,34.49,2022-08-17 14:13:07.250
493,34.49,2022-08-17 14:13:07.500
494,34.49,2022-08-17 14:13:07.750
495,34.49,2022-08-17 14:13:08.000
496,34.49,2022-08-17 14:13:08.250
497,34.49,2022-08-17 14:13:08.500
498,34.49,2022-08-17 14:13:08.750
499,34.5,2022-08-17 14:13:09.000
500,34.5,2022-08-17 14:13:09.250
501,34.5,2022-08-17 14:13:09.500
502,34.5,2022-08-17 14:13:09.750
503,34.49,2022-08-17 14:13:10.000
504,34.49,2022-08-17 14:13:10.250
505,34.49,2022-08-17 14:13:10.500
506,34.49,2022-08-17 14:13:10.750
507,34.49,2022-08-17 14:13:11.000
508,34.49,2022-08-17 14:13:11.250
509,34.49,2022-08-17 14:13:11.500
510,34.49,2022-08-17 14:13:11.750
511,34.49,2022-08-17 14:13:12.000
512,34.49,2022-08-17 14:13:12.250
513,34.49,2022-08-17 14:13:12.500
514,34.49,2022-08-17 14:13:12.750
515,34.47,2022-08-17 14:13:13.000
516,34.47,2022-08-17 14:13:13.250
517,34.47,2022-08-17 14:13:13.500
518,34.47,2022-08-17 14:13:13.750
519,34.47,2022-08-17 14:13:14.000
520,34.47,2022-08-17 14:13:14.250
521,34.47,2022-08-17 14:13:14.500
522,34.47,2022-08-17 14:13:14.750
523,34.49,2022-08-17 14:13:15.000
524,34.49,2022-08-17 14:13:15.250
525,34.49,2022-08-17 14:13:15.500
526,34.49,2022-08-17 14:13:15.750
527,34.47,2022-08-17 14:13:16.000
528,34.47,2022-08-17 14:13:16.250
529,34.47,2022-08-17 14:13:16.500
530,34.47,2022-08-17 14:13:16.750
531,34.49,2022-08-17 14:13:17.000
532,34.49,2022-08-17 14:13:17.250
533,34.49,2022-08-17 14:13:17.500
534,34.49,2022-08-17 14:13:17.750
535,34.47,2022-08-17 14:13:18.000
536,34.47,2022-08-17 14:13:18.250
537,34.47,2022-08-17 14:13:18.500
538,34.47,2022-08-17 14:13:18.750
539,34.49,2022-08-17 14:13:19.000
540,34.49,2022-08-17 14:13:19.250
541,34.49,2022-08-17 14:13:19.500
542,34.49,2022-08-17 14:13:19.750
543,34.49,2022-08-17 14:13:20.000
544,34.49,2022-08-17 14:13:20.250
545,34.49,2022-08-17 14:13:20.500
546,34.49,2022-08-17 14:13:20.750
547,34.49,2022-08-17 14:13:21.000
548,34.49,2022-08-17 14:13:21.250
549,34.49,2022-08-17 14:13:21.500
550,34.49,2022-08-17 14:13:21.750
551,34.49,2022-08-17 14:13:22.000
552,34.49,2022-08-17 14:13:22.250
553,34.49,2022-08-17 14:13:22.500
554,34.49,2022-08-17 14:13:22.750
555,34.5,2022-08-17 14:13:23.000
556,34.5,2022-08-17 14:13:23.250
557,34.5,2022-08-17 14:13:23.500
558,34.5,2022-08-17 14:13:23.750
559,34.49,2022-08-17 14:13:24.000
560,34.49,2022-08-17 14:13:24.250
561,34.49,2022-08-17 14:13:24.500
562,34.49,2022-08-17 14:13:24.750
563,34.49,2022-08-17 14:13:25.000
564,34.49,2022-08-17 14:13:25.250
565,34.49,2022-08-17 14:13:25.500
566,34.49,2022-08-17 14:13:25.750
567,34.49,2022-08-17 14:13:26.000
568,34.49,2022-08-17 14:13:26.250
569,34.49,2022-08-17 14:13:26.500
570,34.49,2022-08-17 14:13:26.750
571,34.49,2022-08-17 14:13:27.000
572,34.49,2022-08-17 14:13:27.250
573,34.49,2022-08-17 14:13:27.500
574,34.49,2022-08-17 14:13:27.750
575,34.49,2022-08-17 14:13:28.000
576,34.49,2022-08-17 14:13:28.250
577,34.49,2022-08-17 14:13:28.500
578,34.49,2022-08-17 14:13:28.750
579,34.49,2022-08-17 14:13:29.000
580,34.49,2022-08-17 14:13:29.250
581,34.49,2022-08-17 14:13:29.500
582,34.49,2022-08-17 14:13:29.750
583,34.49,2022-08-17 14:13:30.000
584,34.49,2022-08-17 14:13:30.250
585,34.49,2022-08-17 14:13:30.500
586,34.49,2022-08-17 14:13:30.750
587,34.47,2022-08-17 14:13:31.000
588,34.47,2022-08-17 14:13:31.250
589,34.47,2022-08-17 14:13:31.500
590,34.47,2022-08-17 14:13:31.750
591,34.5,2022-08-17 14:13:32.000
592,34.5,2022-08-17 14:13:32.250
593,34.5,2022-08-17 14:13:32.500
594,34.5,2022-08-17 14:13:32.750
595,34.49,2022-08-17 14:13:33.000
596,34.49,2022-08-17 14:13:33.250
597,34.49,2022-08-17 14:13:33.500
598,34.49,2022-08-17 14:13:33.750
599,34.49,2022-08-17 14:13:34.000
600,34.49,2022-08-17 14:13:34.250
601,34.49,2022-08-17 14:13:34.500
602,34.49,2022-08-17 14:13:34.750
603,34.5,2022-08-17 14:13:35.000
604,34.5,2022-08-17 14:13:35.250
605,34.5,2022-08-17 14:13:35.500
606,34.5,2022-08-17 14:13:35.750
607,34.5,2022-08-17 14:13:36.000
608,34.5,2022-08-17 14:13:36.250
609,34.5,2022-08-17 14:13:36.500
610,34.5,2022-08-17 14:13:36.750
611,34.49,2022-08-17 14:13:37.000
612,34.49,2022-08-17 14:13:37.250
613,34.49,2022-08-17 14:13:37.500
614,34.49,2022-08-17 14:13:37.750
615,34.5,2022-08-17 14:13:38.000
616,34.5,2022-08-17 14:13:38.250
617,34.5,2022-08-17 14:13:38.500
618,34.5,2022-08-17 14:13:38.750
619,34.49,2022-08-17 14:13:39.000
620,34.49,2022-08-17 14:13:39.250
621,34.49,2022-08-17 14:13:39.500
622,34.49,2022-08-17 14:13:39.750
623,34.49,2022-08-17 14:13:40.000
624,34.49,2022-08-17 14:13:40.250
625,34.49,2022-08-17 14:13:40.500
626,34.49,2022-08-17 14:13:40.750
627,34.49,2022-08-17 14:13:41.000
628,34.49,2022-08-17 14:13:41.250
629,34.49,2022-08-17 14:13:41.500
630,34.49,2022-08-17 14:13:41.750
631,34.47,2022-08-17 14:13:42.000
632,34.47,2022-08-17 14:13:42.250
633,34.47,2022-08-17 14:13:42.500
634,34.47,2022-08-17 14:13:42.750
635,34.5,2022-08-17 14:13:43.000
636,34.5,2022-08-17 14:13:43.250
637,34.5,2022-08-17 14:13:43.500
638,34.5,2022-08-17 14:13:43.750
639,34.49,2022-08-17 14:13:44.000
640,34.49,2022-08-17 14:13:44.250
641,34.49,2022-08-17 14:13:44.500
642,34.49,2022-08-17 14:13:44.750
643,34.5,2022-08-17 14:13:45.000
644,34.5,2022-08-17 14:13:45.250
645,34.5,2022-08-17 14:13:45.500
646,34.5,2022-08-17 14:13:45.750
647,34.49,2022-08-17 14:13:46.000
648,34.49,2022-08-17 14:13:46.250
649,34.49,2022-08-17 14:13:46.500
650,34.49,2022-08-17 14:13:46.750
651,34.49,2022-08-17 14:13:47.000
652,34.49,2022-08-17 14:13:47.250
653,34.49,2022-08-17 14:13:47.500
654,34.49,2022-08-17 14:13:47.750
655,34.49,2022-08-17 14:13:48.000
656,34.49,2022-08-17 14:13:48.250
657,34.49,2022-08-17 14:13:48.500
658,34.49,2022-08-17 14:13:48.750
659,34.49,2022-08-17 14:13:49.000
660,34.49,2022-08-17 14:13:49.250
661,34.49,2022-08-17 14:13:49.500
662,34.49,2022-08-17 14:13:49.750
663,34.5,2022-08-17 14:13:50.000
664,34.5,2022-08-17 14:13:50.250
