,TEMP,time
102,35.16,2022-08-17 14:17:31.500
103,35.16,2022-08-17 14:17:31.750
104,35.18,2022-08-17 14:17:32.000
105,35.18,2022-08-17 14:17:32.250
106,35.18,2022-08-17 14:17:32.500
107,35.18,2022-08-17 14:17:32.750
108,35.16,2022-08-17 14:17:33.000
109,35.16,2022-08-17 14:17:33.250
110,35.16,2022-08-17 14:17:33.500
111,35.16,2022-08-17 14:17:33.750
112,35.15,2022-08-17 14:17:34.000
113,35.15,2022-08-17 14:17:34.250
114,35.15,2022-08-17 14:17:34.500
115,35.15,2022-08-17 14:17:34.750
116,35.18,2022-08-17 14:17:35.000
117,35.18,2022-08-17 14:17:35.250
118,35.18,2022-08-17 14:17:35.500
119,35.18,2022-08-17 14:17:35.750
120,35.18,2022-08-17 14:17:36.000
121,35.18,2022-08-17 14:17:36.250
122,35.18,2022-08-17 14:17:36.500
123,35.18,2022-08-17 14:17:36.750
124,35.18,2022-08-17 14:17:37.000
125,35.18,2022-08-17 14:17:37.250
126,35.18,2022-08-17 14:17:37.500
127,35.18,2022-08-17 14:17:37.750
128,35.18,2022-08-17 14:17:38.000
129,35.18,2022-08-17 14:17:38.250
130,35.18,2022-08-17 14:17:38.500
131,35.18,2022-08-17 14:17:38.750
132,35.21,2022-08-17 14:17:39.000
133,35.21,2022-08-17 14:17:39.250
134,35.21,2022-08-17 14:17:39.500
135,35.21,2022-08-17 14:17:39.750
136,35.21,2022-08-17 14:17:40.000
137,35.21,2022-08-17 14:17:40.250
138,35.21,2022-08-17 14:17:40.500
139,35.21,2022-08-17 14:17:40.750
140,35.18,2022-08-17 14:17:41.000
141,35.18,2022-08-17 14:17:41.250
142,35.18,2022-08-17 14:17:41.500
143,35.18,2022-08-17 14:17:41.750
144,35.21,2022-08-17 14:17:42.000
145,35.21,2022-08-17 14:17:42.250
146,35.21,2022-08-17 14:17:42.500
147,35.21,2022-08-17 14:17:42.750
148,35.21,2022-08-17 14:17:43.000
149,35.21,2022-08-17 14:17:43.250
150,35.21,2022-08-17 14:17:43.500
151,35.21,2022-08-17 14:17:43.750
152,35.21,2022-08-17 14:17:44.000
153,35.21,2022-08-17 14:17:44.250
154,35.21,2022-08-17 14:17:44.500
155,35.21,2022-08-17 14:17:44.750
156,35.25,2022-08-17 14:17:45.000
157,35.25,2022-08-17 14:17:45.250
158,35.25,2022-08-17 14:17:45.500
159,35.25,2022-08-17 14:17:45.750
160,35.21,2022-08-17 14:17:46.000
161,35.21,2022-08-17 14:17:46.250
162,35.21,2022-08-17 14:17:46.500
163,35.21,2022-08-17 14:17:46.750
164,35.25,2022-08-17 14:17:47.000
165,35.25,2022-08-17 14:17:47.250
166,35.25,2022-08-17 14:17:47.500
167,35.25,2022-08-17 14:17:47.750
168,35.23,2022-08-17 14:17:48.000
169,35.23,2022-08-17 14:17:48.250
170,35.23,2022-08-17 14:17:48.500
171,35.23,2022-08-17 14:17:48.750
172,35.25,2022-08-17 14:17:49.000
173,35.25,2022-08-17 14:17:49.250
174,35.25,2022-08-17 14:17:49.500
175,35.25,2022-08-17 14:17:49.750
176,35.25,2022-08-17 14:17:50.000
177,35.25,2022-08-17 14:17:50.250
178,35.25,2022-08-17 14:17:50.500
179,35.25,2022-08-17 14:17:50.750
180,35.23,2022-08-17 14:17:51.000
181,35.23,2022-08-17 14:17:51.250
182,35.23,2022-08-17 14:17:51.500
183,35.23,2022-08-17 14:17:51.750
184,35.25,2022-08-17 14:17:52.000
185,35.25,2022-08-17 14:17:52.250
186,35.25,2022-08-17 14:17:52.500
187,35.25,2022-08-17 14:17:52.750
188,35.25,2022-08-17 14:17:53.000
189,35.25,2022-08-17 14:17:53.250
190,35.25,2022-08-17 14:17:53.500
191,35.25,2022-08-17 14:17:53.750
192,35.25,2022-08-17 14:17:54.000
193,35.25,2022-08-17 14:17:54.250
194,35.25,2022-08-17 14:17:54.500
195,35.25,2022-08-17 14:17:54.750
196,35.23,2022-08-17 14:17:55.000
197,35.23,2022-08-17 14:17:55.250
198,35.23,2022-08-17 14:17:55.500
199,35.23,2022-08-17 14:17:55.750
200,35.23,2022-08-17 14:17:56.000
201,35.23,2022-08-17 14:17:56.250
202,35.23,2022-08-17 14:17:56.500
203,35.23,2022-08-17 14:17:56.750
204,35.25,2022-08-17 14:17:57.000
205,35.25,2022-08-17 14:17:57.250
206,35.25,2022-08-17 14:17:57.500
207,35.25,2022-08-17 14:17:57.750
208,35.25,2022-08-17 14:17:58.000
209,35.25,2022-08-17 14:17:58.250
210,35.25,2022-08-17 14:17:58.500
211,35.25,2022-08-17 14:17:58.750
212,35.27,2022-08-17 14:17:59.000
213,35.27,2022-08-17 14:17:59.250
214,35.27,2022-08-17 14:17:59.500
215,35.27,2022-08-17 14:17:59.750
216,35.27,2022-08-17 14:18:00.000
217,35.27,2022-08-17 14:18:00.250
218,35.27,2022-08-17 14:18:00.500
219,35.27,2022-08-17 14:18:00.750
220,35.27,2022-08-17 14:18:01.000
221,35.27,2022-08-17 14:18:01.250
222,35.27,2022-08-17 14:18:01.500
223,35.27,2022-08-17 14:18:01.750
224,35.25,2022-08-17 14:18:02.000
225,35.25,2022-08-17 14:18:02.250
226,35.25,2022-08-17 14:18:02.500
227,35.25,2022-08-17 14:18:02.750
228,35.25,2022-08-17 14:18:03.000
229,35.25,2022-08-17 14:18:03.250
230,35.25,2022-08-17 14:18:03.500
231,35.25,2022-08-17 14:18:03.750
232,35.27,2022-08-17 14:18:04.000
233,35.27,2022-08-17 14:18:04.250
234,35.27,2022-08-17 14:18:04.500
235,35.27,2022-08-17 14:18:04.750
236,35.27,2022-08-17 14:18:05.000
237,35.27,2022-08-17 14:18:05.250
238,35.27,2022-08-17 14:18:05.500
239,35.27,2022-08-17 14:18:05.750
240,35.25,2022-08-17 14:18:06.000
241,35.25,2022-08-17 14:18:06.250
242,35.25,2022-08-17 14:18:06.500
243,35.25,2022-08-17 14:18:06.750
244,35.27,2022-08-17 14:18:07.000
245,35.27,2022-08-17 14:18:07.250
246,35.27,2022-08-17 14:18:07.500
247,35.27,2022-08-17 14:18:07.750
248,35.27,2022-08-17 14:18:08.000
249,35.27,2022-08-17 14:18:08.250
250,35.27,2022-08-17 14:18:08.500
251,35.27,2022-08-17 14:18:08.750
252,35.27,2022-08-17 14:18:09.000
253,35.27,2022-08-17 14:18:09.250
254,35.27,2022-08-17 14:18:09.500
255,35.27,2022-08-17 14:18:09.750
256,35.27,2022-08-17 14:18:10.000
257,35.27,2022-08-17 14:18:10.250
258,35.27,2022-08-17 14:18:10.500
259,35.27,2022-08-17 14:18:10.750
260,35.27,2022-08-17 14:18:11.000
261,35.27,2022-08-17 14:18:11.250
262,35.27,2022-08-17 14:18:11.500
263,35.27,2022-08-17 14:18:11.750
264,35.29,2022-08-17 14:18:12.000
265,35.29,2022-08-17 14:18:12.250
266,35.29,2022-08-17 14:18:12.500
267,35.29,2022-08-17 14:18:12.750
268,35.25,2022-08-17 14:18:13.000
269,35.25,2022-08-17 14:18:13.250
270,35.25,2022-08-17 14:18:13.500
271,35.25,2022-08-17 14:18:13.750
272,35.27,2022-08-17 14:18:14.000
273,35.27,2022-08-17 14:18:14.250
274,35.27,2022-08-17 14:18:14.500
275,35.27,2022-08-17 14:18:14.750
276,35.27,2022-08-17 14:18:15.000
277,35.27,2022-08-17 14:18:15.250
278,35.27,2022-08-17 14:18:15.500
279,35.27,2022-08-17 14:18:15.750
280,35.25,2022-08-17 14:18:16.000
281,35.25,2022-08-17 14:18:16.250
282,35.25,2022-08-17 14:18:16.500
283,35.25,2022-08-17 14:18:16.750
284,35.27,2022-08-17 14:18:17.000
285,35.27,2022-08-17 14:18:17.250
286,35.27,2022-08-17 14:18:17.500
287,35.27,2022-08-17 14:18:17.750
288,35.27,2022-08-17 14:18:18.000
289,35.27,2022-08-17 14:18:18.250
290,35.27,2022-08-17 14:18:18.500
291,35.27,2022-08-17 14:18:18.750
292,35.27,2022-08-17 14:18:19.000
293,35.27,2022-08-17 14:18:19.250
294,35.27,2022-08-17 14:18:19.500
295,35.27,2022-08-17 14:18:19.750
296,35.27,2022-08-17 14:18:20.000
297,35.27,2022-08-17 14:18:20.250
298,35.27,2022-08-17 14:18:20.500
299,35.27,2022-08-17 14:18:20.750
300,35.27,2022-08-17 14:18:21.000
301,35.27,2022-08-17 14:18:21.250
302,35.27,2022-08-17 14:18:21.500
303,35.27,2022-08-17 14:18:21.750
304,35.27,2022-08-17 14:18:22.000
305,35.27,2022-08-17 14:18:22.250
306,35.27,2022-08-17 14:18:22.500
307,35.27,2022-08-17 14:18:22.750
308,35.27,2022-08-17 14:18:23.000
309,35.27,2022-08-17 14:18:23.250
310,35.27,2022-08-17 14:18:23.500
311,35.27,2022-08-17 14:18:23.750
312,35.27,2022-08-17 14:18:24.000
313,35.27,2022-08-17 14:18:24.250
314,35.27,2022-08-17 14:18:24.500
315,35.27,2022-08-17 14:18:24.750
316,35.25,2022-08-17 14:18:25.000
317,35.25,2022-08-17 14:18:25.250
318,35.25,2022-08-17 14:18:25.500
319,35.25,2022-08-17 14:18:25.750
320,35.27,2022-08-17 14:18:26.000
321,35.27,2022-08-17 14:18:26.250
322,35.27,2022-08-17 14:18:26.500
323,35.27,2022-08-17 14:18:26.750
324,35.27,2022-08-17 14:18:27.000
325,35.27,2022-08-17 14:18:27.250
326,35.27,2022-08-17 14:18:27.500
327,35.27,2022-08-17 14:18:27.750
328,35.27,2022-08-17 14:18:28.000
329,35.27,2022-08-17 14:18:28.250
330,35.27,2022-08-17 14:18:28.500
331,35.27,2022-08-17 14:18:28.750
332,35.27,2022-08-17 14:18:29.000
333,35.27,2022-08-17 14:18:29.250
334,35.27,2022-08-17 14:18:29.500
335,35.27,2022-08-17 14:18:29.750
336,35.29,2022-08-17 14:18:30.000
337,35.29,2022-08-17 14:18:30.250
338,35.29,2022-08-17 14:18:30.500
339,35.29,2022-08-17 14:18:30.750
340,35.25,2022-08-17 14:18:31.000
341,35.25,2022-08-17 14:18:31.250
342,35.25,2022-08-17 14:18:31.500
343,35.25,2022-08-17 14:18:31.750
344,35.27,2022-08-17 14:18:32.000
345,35.27,2022-08-17 14:18:32.250
346,35.27,2022-08-17 14:18:32.500
347,35.27,2022-08-17 14:18:32.750
348,35.27,2022-08-17 14:18:33.000
349,35.27,2022-08-17 14:18:33.250
350,35.27,2022-08-17 14:18:33.500
351,35.27,2022-08-17 14:18:33.750
352,35.25,2022-08-17 14:18:34.000
353,35.25,2022-08-17 14:18:34.250
354,35.25,2022-08-17 14:18:34.500
355,35.25,2022-08-17 14:18:34.750
356,35.25,2022-08-17 14:18:35.000
357,35.25,2022-08-17 14:18:35.250
358,35.25,2022-08-17 14:18:35.500
359,35.25,2022-08-17 14:18:35.750
360,35.27,2022-08-17 14:18:36.000
361,35.27,2022-08-17 14:18:36.250
362,35.27,2022-08-17 14:18:36.500
363,35.27,2022-08-17 14:18:36.750
364,35.25,2022-08-17 14:18:37.000
365,35.25,2022-08-17 14:18:37.250
366,35.25,2022-08-17 14:18:37.500
367,35.25,2022-08-17 14:18:37.750
368,35.25,2022-08-17 14:18:38.000
369,35.25,2022-08-17 14:18:38.250
370,35.25,2022-08-17 14:18:38.500
371,35.25,2022-08-17 14:18:38.750
372,35.25,2022-08-17 14:18:39.000
373,35.25,2022-08-17 14:18:39.250
374,35.25,2022-08-17 14:18:39.500
375,35.25,2022-08-17 14:18:39.750
376,35.25,2022-08-17 14:18:40.000
377,35.25,2022-08-17 14:18:40.250
378,35.25,2022-08-17 14:18:40.500
379,35.25,2022-08-17 14:18:40.750
380,35.25,2022-08-17 14:18:41.000
381,35.25,2022-08-17 14:18:41.250
382,35.25,2022-08-17 14:18:41.500
383,35.25,2022-08-17 14:18:41.750
384,35.27,2022-08-17 14:18:42.000
385,35.27,2022-08-17 14:18:42.250
386,35.27,2022-08-17 14:18:42.500
387,35.27,2022-08-17 14:18:42.750
388,35.25,2022-08-17 14:18:43.000
389,35.25,2022-08-17 14:18:43.250
390,35.25,2022-08-17 14:18:43.500
391,35.25,2022-08-17 14:18:43.750
392,35.25,2022-08-17 14:18:44.000
393,35.25,2022-08-17 14:18:44.250
394,35.25,2022-08-17 14:18:44.500
395,35.25,2022-08-17 14:18:44.750
396,35.25,2022-08-17 14:18:45.000
397,35.25,2022-08-17 14:18:45.250
398,35.25,2022-08-17 14:18:45.500
399,35.25,2022-08-17 14:18:45.750
400,35.27,2022-08-17 14:18:46.000
401,35.27,2022-08-17 14:18:46.250
402,35.27,2022-08-17 14:18:46.500
403,35.27,2022-08-17 14:18:46.750
404,35.23,2022-08-17 14:18:47.000
405,35.23,2022-08-17 14:18:47.250
406,35.23,2022-08-17 14:18:47.500
407,35.23,2022-08-17 14:18:47.750
408,35.25,2022-08-17 14:18:48.000
409,35.25,2022-08-17 14:18:48.250
410,35.25,2022-08-17 14:18:48.500
411,35.25,2022-08-17 14:18:48.750
412,35.25,2022-08-17 14:18:49.000
413,35.25,2022-08-17 14:18:49.250
414,35.25,2022-08-17 14:18:49.500
415,35.25,2022-08-17 14:18:49.750
416,35.25,2022-08-17 14:18:50.000
417,35.25,2022-08-17 14:18:50.250
418,35.25,2022-08-17 14:18:50.500
419,35.25,2022-08-17 14:18:50.750
420,35.25,2022-08-17 14:18:51.000
421,35.25,2022-08-17 14:18:51.250
422,35.25,2022-08-17 14:18:51.500
423,35.25,2022-08-17 14:18:51.750
424,35.23,2022-08-17 14:18:52.000
425,35.23,2022-08-17 14:18:52.250
426,35.23,2022-08-17 14:18:52.500
427,35.23,2022-08-17 14:18:52.750
428,35.27,2022-08-17 14:18:53.000
429,35.27,2022-08-17 14:18:53.250
430,35.27,2022-08-17 14:18:53.500
431,35.27,2022-08-17 14:18:53.750
432,35.27,2022-08-17 14:18:54.000
433,35.27,2022-08-17 14:18:54.250
434,35.27,2022-08-17 14:18:54.500
435,35.27,2022-08-17 14:18:54.750
436,35.27,2022-08-17 14:18:55.000
437,35.27,2022-08-17 14:18:55.250
438,35.27,2022-08-17 14:18:55.500
439,35.27,2022-08-17 14:18:55.750
440,35.27,2022-08-17 14:18:56.000
441,35.27,2022-08-17 14:18:56.250
442,35.27,2022-08-17 14:18:56.500
443,35.27,2022-08-17 14:18:56.750
444,35.25,2022-08-17 14:18:57.000
445,35.25,2022-08-17 14:18:57.250
446,35.25,2022-08-17 14:18:57.500
447,35.25,2022-08-17 14:18:57.750
448,35.27,2022-08-17 14:18:58.000
449,35.27,2022-08-17 14:18:58.250
450,35.27,2022-08-17 14:18:58.500
451,35.27,2022-08-17 14:18:58.750
452,35.25,2022-08-17 14:18:59.000
453,35.25,2022-08-17 14:18:59.250
454,35.25,2022-08-17 14:18:59.500
455,35.25,2022-08-17 14:18:59.750
456,35.25,2022-08-17 14:19:00.000
457,35.25,2022-08-17 14:19:00.250
458,35.25,2022-08-17 14:19:00.500
459,35.25,2022-08-17 14:19:00.750
460,35.27,2022-08-17 14:19:01.000
461,35.27,2022-08-17 14:19:01.250
462,35.27,2022-08-17 14:19:01.500
463,35.27,2022-08-17 14:19:01.750
464,35.25,2022-08-17 14:19:02.000
465,35.25,2022-08-17 14:19:02.250
466,35.25,2022-08-17 14:19:02.500
467,35.25,2022-08-17 14:19:02.750
468,35.25,2022-08-17 14:19:03.000
469,35.25,2022-08-17 14:19:03.250
470,35.25,2022-08-17 14:19:03.500
471,35.25,2022-08-17 14:19:03.750
472,35.25,2022-08-17 14:19:04.000
473,35.25,2022-08-17 14:19:04.250
474,35.25,2022-08-17 14:19:04.500
475,35.25,2022-08-17 14:19:04.750
476,35.27,2022-08-17 14:19:05.000
477,35.27,2022-08-17 14:19:05.250
478,35.27,2022-08-17 14:19:05.500
479,35.27,2022-08-17 14:19:05.750
480,35.25,2022-08-17 14:19:06.000
481,35.25,2022-08-17 14:19:06.250
482,35.25,2022-08-17 14:19:06.500
483,35.25,2022-08-17 14:19:06.750
484,35.25,2022-08-17 14:19:07.000
485,35.25,2022-08-17 14:19:07.250
486,35.25,2022-08-17 14:19:07.500
487,35.25,2022-08-17 14:19:07.750
488,35.23,2022-08-17 14:19:08.000
489,35.23,2022-08-17 14:19:08.250
490,35.23,2022-08-17 14:19:08.500
491,35.23,2022-08-17 14:19:08.750
492,35.25,2022-08-17 14:19:09.000
493,35.25,2022-08-17 14:19:09.250
494,35.25,2022-08-17 14:19:09.500
495,35.25,2022-08-17 14:19:09.750
496,35.25,2022-08-17 14:19:10.000
497,35.25,2022-08-17 14:19:10.250
498,35.25,2022-08-17 14:19:10.500
499,35.25,2022-08-17 14:19:10.750
500,35.25,2022-08-17 14:19:11.000
501,35.25,2022-08-17 14:19:11.250
502,35.25,2022-08-17 14:19:11.500
503,35.25,2022-08-17 14:19:11.750
504,35.25,2022-08-17 14:19:12.000
505,35.25,2022-08-17 14:19:12.250
506,35.25,2022-08-17 14:19:12.500
507,35.25,2022-08-17 14:19:12.750
508,35.25,2022-08-17 14:19:13.000
509,35.25,2022-08-17 14:19:13.250
510,35.25,2022-08-17 14:19:13.500
511,35.25,2022-08-17 14:19:13.750
512,35.27,2022-08-17 14:19:14.000
513,35.27,2022-08-17 14:19:14.250
514,35.27,2022-08-17 14:19:14.500
515,35.27,2022-08-17 14:19:14.750
516,35.23,2022-08-17 14:19:15.000
517,35.23,2022-08-17 14:19:15.250
518,35.23,2022-08-17 14:19:15.500
519,35.23,2022-08-17 14:19:15.750
520,35.25,2022-08-17 14:19:16.000
521,35.25,2022-08-17 14:19:16.250
522,35.25,2022-08-17 14:19:16.500
523,35.25,2022-08-17 14:19:16.750
524,35.23,2022-08-17 14:19:17.000
525,35.23,2022-08-17 14:19:17.250
526,35.23,2022-08-17 14:19:17.500
527,35.23,2022-08-17 14:19:17.750
528,35.25,2022-08-17 14:19:18.000
529,35.25,2022-08-17 14:19:18.250
530,35.25,2022-08-17 14:19:18.500
531,35.25,2022-08-17 14:19:18.750
532,35.23,2022-08-17 14:19:19.000
533,35.23,2022-08-17 14:19:19.250
534,35.23,2022-08-17 14:19:19.500
535,35.23,2022-08-17 14:19:19.750
536,35.23,2022-08-17 14:19:20.000
537,35.23,2022-08-17 14:19:20.250
538,35.23,2022-08-17 14:19:20.500
539,35.23,2022-08-17 14:19:20.750
540,35.25,2022-08-17 14:19:21.000
541,35.25,2022-08-17 14:19:21.250
542,35.25,2022-08-17 14:19:21.500
543,35.25,2022-08-17 14:19:21.750
544,35.23,2022-08-17 14:19:22.000
545,35.23,2022-08-17 14:19:22.250
546,35.23,2022-08-17 14:19:22.500
547,35.23,2022-08-17 14:19:22.750
548,35.23,2022-08-17 14:19:23.000
549,35.23,2022-08-17 14:19:23.250
550,35.23,2022-08-17 14:19:23.500
551,35.23,2022-08-17 14:19:23.750
552,35.25,2022-08-17 14:19:24.000
553,35.25,2022-08-17 14:19:24.250
554,35.25,2022-08-17 14:19:24.500
555,35.25,2022-08-17 14:19:24.750
556,35.23,2022-08-17 14:19:25.000
557,35.23,2022-08-17 14:19:25.250
558,35.23,2022-08-17 14:19:25.500
559,35.23,2022-08-17 14:19:25.750
560,35.23,2022-08-17 14:19:26.000
561,35.23,2022-08-17 14:19:26.250
562,35.23,2022-08-17 14:19:26.500
563,35.23,2022-08-17 14:19:26.750
564,35.25,2022-08-17 14:19:27.000
565,35.25,2022-08-17 14:19:27.250
566,35.25,2022-08-17 14:19:27.500
567,35.25,2022-08-17 14:19:27.750
568,35.25,2022-08-17 14:19:28.000
569,35.25,2022-08-17 14:19:28.250
570,35.25,2022-08-17 14:19:28.500
571,35.25,2022-08-17 14:19:28.750
572,35.25,2022-08-17 14:19:29.000
573,35.25,2022-08-17 14:19:29.250
574,35.25,2022-08-17 14:19:29.500
575,35.25,2022-08-17 14:19:29.750
576,35.23,2022-08-17 14:19:30.000
577,35.23,2022-08-17 14:19:30.250
578,35.23,2022-08-17 14:19:30.500
579,35.23,2022-08-17 14:19:30.750
580,35.25,2022-08-17 14:19:31.000
581,35.25,2022-08-17 14:19:31.250
582,35.25,2022-08-17 14:19:31.500
583,35.25,2022-08-17 14:19:31.750
584,35.25,2022-08-17 14:19:32.000
585,35.25,2022-08-17 14:19:32.250
586,35.25,2022-08-17 14:19:32.500
587,35.25,2022-08-17 14:19:32.750
588,35.25,2022-08-17 14:19:33.000
589,35.25,2022-08-17 14:19:33.250
590,35.25,2022-08-17 14:19:33.500
591,35.25,2022-08-17 14:19:33.750
592,35.25,2022-08-17 14:19:34.000
593,35.25,2022-08-17 14:19:34.250
594,35.25,2022-08-17 14:19:34.500
595,35.25,2022-08-17 14:19:34.750
596,35.25,2022-08-17 14:19:35.000
597,35.25,2022-08-17 14:19:35.250
598,35.25,2022-08-17 14:19:35.500
599,35.25,2022-08-17 14:19:35.750
600,35.25,2022-08-17 14:19:36.000
601,35.25,2022-08-17 14:19:36.250
602,35.25,2022-08-17 14:19:36.500
603,35.25,2022-08-17 14:19:36.750
604,35.23,2022-08-17 14:19:37.000
605,35.23,2022-08-17 14:19:37.250
606,35.23,2022-08-17 14:19:37.500
607,35.23,2022-08-17 14:19:37.750
608,35.25,2022-08-17 14:19:38.000
609,35.25,2022-08-17 14:19:38.250
610,35.25,2022-08-17 14:19:38.500
611,35.25,2022-08-17 14:19:38.750
612,35.23,2022-08-17 14:19:39.000
613,35.23,2022-08-17 14:19:39.250
614,35.23,2022-08-17 14:19:39.500
615,35.23,2022-08-17 14:19:39.750
616,35.25,2022-08-17 14:19:40.000
617,35.25,2022-08-17 14:19:40.250
618,35.25,2022-08-17 14:19:40.500
619,35.25,2022-08-17 14:19:40.750
620,35.25,2022-08-17 14:19:41.000
621,35.25,2022-08-17 14:19:41.250
622,35.25,2022-08-17 14:19:41.500
623,35.25,2022-08-17 14:19:41.750
624,35.27,2022-08-17 14:19:42.000
625,35.27,2022-08-17 14:19:42.250
626,35.27,2022-08-17 14:19:42.500
627,35.27,2022-08-17 14:19:42.750
628,35.27,2022-08-17 14:19:43.000
629,35.27,2022-08-17 14:19:43.250
630,35.27,2022-08-17 14:19:43.500
631,35.27,2022-08-17 14:19:43.750
632,35.25,2022-08-17 14:19:44.000
633,35.25,2022-08-17 14:19:44.250
634,35.25,2022-08-17 14:19:44.500
635,35.25,2022-08-17 14:19:44.750
636,35.27,2022-08-17 14:19:45.000
637,35.27,2022-08-17 14:19:45.250
638,35.27,2022-08-17 14:19:45.500
639,35.27,2022-08-17 14:19:45.750
640,35.29,2022-08-17 14:19:46.000
641,35.29,2022-08-17 14:19:46.250
642,35.29,2022-08-17 14:19:46.500
643,35.29,2022-08-17 14:19:46.750
644,35.27,2022-08-17 14:19:47.000
645,35.27,2022-08-17 14:19:47.250
646,35.27,2022-08-17 14:19:47.500
647,35.27,2022-08-17 14:19:47.750
648,35.25,2022-08-17 14:19:48.000
649,35.25,2022-08-17 14:19:48.250
650,35.25,2022-08-17 14:19:48.500
651,35.25,2022-08-17 14:19:48.750
652,35.25,2022-08-17 14:19:49.000
653,35.25,2022-08-17 14:19:49.250
654,35.25,2022-08-17 14:19:49.500
655,35.25,2022-08-17 14:19:49.750
656,35.25,2022-08-17 14:19:50.000
657,35.25,2022-08-17 14:19:50.250
658,35.25,2022-08-17 14:19:50.500
659,35.25,2022-08-17 14:19:50.750
660,35.25,2022-08-17 14:19:51.000
661,35.25,2022-08-17 14:19:51.250
662,35.25,2022-08-17 14:19:51.500
663,35.25,2022-08-17 14:19:51.750
664,35.27,2022-08-17 14:19:52.000
